acc_x, acc_y, angular_z, stamp, 
0.15313798189163208, -0.435001015663147, -0.03562717150222658, 1.6964542555922972e+18
0.03681260347366333, -0.37372487783432007, -0.02343911014230469, 1.6964542556044042e+18
-0.12752902507781982, -0.19425863027572632, -0.023755498836443553, 1.696454255612338e+18
0.001409769058227539, 0.00940483808517456, -0.00823698840506696, 1.6964542556223452e+18
0.2301216721534729, 0.23284339904785156, 0.0020570146704591338, 1.6964542556313882e+18
0.23094546794891357, 0.41326868534088135, 0.012534763702478585, 1.6964542556413742e+18
-0.12055397033691406, 0.47879308462142944, 0.012586637037855578, 1.6964542556534449e+18
0.05555993318557739, 0.35067635774612427, 0.012489822196197613, 1.6964542556613765e+18
0.18607890605926514, 0.06013977527618408, 0.0036995581760904074, 1.6964542556724452e+18
-0.05014336109161377, -0.15212494134902954, -0.0013190031281722302, 1.6964542556853228e+18
-0.07608228921890259, -0.2009059190750122, -0.010667139081841524, 1.6964542556924145e+18
-0.009834051132202148, -0.38875454664230347, -0.013385701523535376, 1.6964542557024783e+18
-0.006177008152008057, -0.5314040184020996, -0.012348247150898753, 1.6964542557125903e+18
-0.13457000255584717, -0.38357067108154297, -0.003495351026029661, 1.6964542557225457e+18
-0.05916482210159302, -0.07316136360168457, 0.005827424248403551, 1.69645425573388e+18
-0.001430809497833252, 0.14208930730819702, 0.011264306090907079, 1.6964542557425792e+18
-0.027248024940490723, 0.35405558347702026, 0.006908013665329981, 1.6964542557529508e+18
0.21366912126541138, 0.39276885986328125, -0.0006280028440757271, 1.6964542557654702e+18
0.17755430936813354, 0.20430350303649902, -0.025122519189129257, 1.6964542557727588e+18
-0.11768835783004761, -0.08395254611968994, -0.035477020568558205, 1.6964542557827052e+18
-0.01892387866973877, -0.2691309452056885, -0.046904669750920315, 1.6964542557926019e+18
-0.05307096242904663, -0.3470098376274109, -0.05167833059723686, 1.6964542558026107e+18
-0.11014848947525024, -0.4253869652748108, -0.04319366321177916, 1.6964542558134833e+18
-0.21875345706939697, -0.36572784185409546, -0.03851219765434747, 1.6964542558226455e+18
-0.13701295852661133, -0.08043915033340454, -0.023048707559591975, 1.6964542558326636e+18
0.01595747470855713, 0.15155887603759766, -0.010113562477233213, 1.6964542558455409e+18
-0.04225659370422363, 0.32510852813720703, -0.007909772826105896, 1.6964542558526308e+18
0.07361555099487305, 0.39948415756225586, 0.00026644129426424683, 1.696454255862717e+18
0.22564923763275146, 0.44543135166168213, 0.0018933497068228046, 1.69645425587276e+18
0.12757623195648193, 0.39075803756713867, -0.0017711449252417564, 1.6964542558828562e+18
0.0054798126220703125, 0.162486732006073, -0.0026380918473409157, 1.6964542558935427e+18
0.1059611439704895, -0.22296267747879028, -0.0018635087876793803, 1.6964542559027528e+18
0.1496860384941101, -0.46233636140823364, -0.004877172170189791, 1.6964542559128102e+18
-0.10312545299530029, -0.3591874837875366, 0.0003757744428023402, 1.6964542559329518e+18
0.10263776779174805, -0.26235729455947876, 0.009258089808306542, 1.6964542559430405e+18
-0.02241283655166626, -0.08873647451400757, 0.01380905335002476, 1.6964542559528727e+18
-0.09910774230957031, 0.22471439838409424, 0.019049347176813, 1.6964542559627942e+18
0.016639411449432373, 0.49832940101623535, 0.014579189765542715, 1.6964542559739346e+18
0.10141676664352417, 0.45010483264923096, 0.008064481328677112, 1.6964542559828475e+18
-0.01578390598297119, 0.3553425073623657, -0.002313608215259039, 1.6964542559931013e+18
-0.09537357091903687, 0.2077614665031433, -0.007930047133772709, 1.696454256005413e+18
0.16882354021072388, -0.025299131870269775, -0.01656744096994488, 1.696454256012878e+18
0.06806504726409912, -0.33703917264938354, -0.011657828475148296, 1.6964542560230267e+18
-0.18381375074386597, -0.5099509954452515, -0.011379496939872278, 1.6964542560329677e+18
0.055612385272979736, -0.48733532428741455, -0.007633398127756052, 1.6964542560429312e+18
0.1678141951560974, -0.2750828266143799, -0.0006701216145483217, 1.696454256054136e+18
0.05338895320892334, -0.13349395990371704, 0.004538007739982615, 1.6964542560629632e+18
-0.09873151779174805, 0.09397006034851074, 0.004529426243338264, 1.6964542560729772e+18
-0.10227000713348389, 0.4308798909187317, 0.0027410242978923075, 1.6964542560856748e+18
-0.08381068706512451, 0.5519968271255493, -0.00033265732717586066, 1.6964542560930204e+18
-0.2153334617614746, 0.4881841540336609, -0.006555407005965006, 1.6964542561031485e+18
0.09319150447845459, 0.2772049307823181, -0.012016238050332913, 1.696454256113069e+18
0.15259641408920288, -0.02362525463104248, -0.011826775810149279, 1.6964542561230838e+18
-0.06338620185852051, -0.2058638334274292, -0.007793188430822141, 1.696454256134135e+18
-0.2677621841430664, -0.45265471935272217, -0.005495296455690709, 1.6964542561430828e+18
-0.04216742515563965, -0.5777033567428589, -0.001767401407380006, 1.6964542561530998e+18
0.1639615297317505, -0.4877881407737732, 0.0035798966961645092, 1.696454256164389e+18
0.07499784231185913, -0.14851588010787964, 0.014862491980648936, 1.6964542561731684e+18
0.14916729927062988, 0.16319239139556885, 0.01534039359902788, 1.696454256182366e+18
0.10622233152389526, 0.28783977031707764, 0.0061530094481735305, 1.6964542561931574e+18
-0.053768038749694824, 0.4411603808403015, 0.0009098966094803024, 1.6964542562021957e+18
-0.23601937294006348, 0.5436065196990967, -0.0025131915326411197, 1.696454256213556e+18
0.024139225482940674, 0.4553788900375366, -0.008805931947244317, 1.696454256222213e+18
0.04672187566757202, 0.13791853189468384, -0.005307990693450469, 1.6964542562324995e+18
-0.18637043237686157, -0.10542440414428711, 0.0026683720756741245, 1.69645425624599e+18
-0.08905953168869019, -0.33062583208084106, 0.016144622290088437, 1.6964542562521843e+18
0.20645159482955933, -0.46836817264556885, 0.010267744727363002, 1.6964542562623944e+18
0.22379255294799805, -0.5867743492126465, 0.00908285286390658, 1.6964542562733076e+18
-0.03524374961853027, -0.4086829423904419, 0.009229097596875825, 1.69645425628346e+18
0.12595856189727783, -0.06573289632797241, 0.003500364062332506, 1.6964542562935235e+18
0.06103605031967163, 0.2051677107810974, -0.004574876281577332, 1.6964542563033475e+18
-0.13890600204467773, 0.4251297116279602, -0.009307202134917893, 1.6964542563133376e+18
0.11364811658859253, 0.4441806674003601, -0.008553476351190201, 1.6964542563254415e+18
0.11364811658859253, 0.4441806674003601, -0.01871962033462829, 1.696454256332367e+18
0.09692496061325073, 0.3458327651023865, -0.016991788996762385, 1.6964542563434166e+18
-0.10223066806793213, 0.028651177883148193, -0.021886180876335235, 1.6964542563534351e+18
-0.2005428671836853, -0.2825719118118286, -0.025650490039268715, 1.6964542563623946e+18
-0.20540374517440796, -0.45156604051589966, -0.018435279327233847, 1.6964542563739978e+18
-0.026728689670562744, -0.4651595950126648, -0.014257092261613787, 1.6964542563834212e+18
-0.0032552480697631836, -0.42894941568374634, -0.004442683010021054, 1.6964542563934433e+18
0.25266140699386597, -0.28215861320495605, 0.0017272849140952083, 1.696454256404382e+18
0.22769612073898315, -0.024631261825561523, 0.007936335477345019, 1.6964542564134464e+18
-0.07497018575668335, 0.43409156799316406, 0.00982048522284001, 1.696454256423485e+18
0.0065438151359558105, 0.6270270347595215, 0.006632866115806364, 1.6964542564335406e+18
0.18290704488754272, 0.5220170021057129, -0.0012884123085333563, 1.6964542564435323e+18
0.1241527795791626, 0.34069985151290894, -0.0044109587119263455, 1.6964542564535452e+18
-0.10098528861999512, 0.16241151094436646, -0.00325047513553284, 1.6964542564636454e+18
-0.03793895244598389, -0.07737773656845093, -0.007052632862211616, 1.6964542564735908e+18
-0.054620206356048584, -0.4002062678337097, -0.008024106613354384, 1.6964542564843758e+18
-0.16280174255371094, -0.5972416400909424, -0.002472768016087404, 1.696454256493608e+18
-0.12807828187942505, -0.4675765037536621, 0.0035362111697627785, 1.696454256503636e+18
0.22712945938110352, -0.20748823881149292, 0.006691486217922843, 1.69645425651364e+18
0.2693972587585449, -0.054473042488098145, 0.011380782746013058, 1.6964542565236703e+18
-0.08969968557357788, 0.23145729303359985, 0.016599534675672312, 1.6964542565337567e+18
-0.0468289852142334, 0.47484487295150757, 0.019088910091491766, 1.6964542565436797e+18
0.05030792951583862, 0.5734275579452515, 0.014152646736711696, 1.6964542565537032e+18
-0.1334218978881836, 0.4138111472129822, 0.005151435910431877, 1.6964542565658056e+18
-0.16966474056243896, 0.167091965675354, -0.0021044523999098064, 1.6964542565739684e+18
-0.022814691066741943, -0.08988255262374878, -0.008246913492187112, 1.696454256584421e+18
0.018568694591522217, -0.4101138710975647, -0.009764846096124158, 1.6964542565937976e+18
-0.09163576364517212, -0.5135475993156433, -0.006635834408545531, 1.6964542566044324e+18
-0.02216094732284546, -0.5369387269020081, -0.003880656057006182, 1.6964542566145388e+18
0.09322851896286011, -0.3830105662345886, 0.0018851332621362545, 1.696454256624592e+18
0.09998226165771484, -0.13286375999450684, 0.006582725022217943, 1.6964542566347054e+18
-0.005997955799102783, 0.23396778106689453, 0.005062615994520723, 1.6964542566457362e+18
0.1406923532485962, 0.47526979446411133, 0.0015346227668414163, 1.6964542566545124e+18
0.14910387992858887, 0.5034868717193604, 0.0003075399155072897, 1.6964542566647808e+18
-0.0016644597053527832, 0.43516892194747925, 0.0009543188295691011, 1.696454256674026e+18
0.05773770809173584, 0.017312705516815186, 0.000375404926818488, 1.6964542566846774e+18
-0.07350534200668335, -0.36640316247940063, 0.002527338257608378, 1.696454256694679e+18
-0.18908530473709106, -0.528988242149353, 0.004156051402334236, 1.6964542567046185e+18
-0.08646935224533081, -0.4993351101875305, -0.0006738843670161248, 1.696454256714615e+18
0.10573220252990723, -0.38027381896972656, -0.005568608460173005, 1.6964542567254582e+18
0.03519940376281738, -0.15074294805526733, -0.006112853943069792, 1.6964542567345262e+18
-0.08197420835494995, 0.22201186418533325, -0.0018577411109084406, 1.6964542567445386e+18
0.11013418436050415, 0.48511141538619995, 0.0002686677078806118, 1.69645425675539e+18
0.11872780323028564, 0.5634533166885376, 0.004442597644656061, 1.696454256764499e+18
0.08585667610168457, 0.44593513011932373, 0.004535440771196538, 1.6964542567745784e+18
0.04845553636550903, 0.23425143957138062, -0.002283810857095404, 1.696454256784574e+18
0.09560346603393555, -0.012403309345245361, -0.005444408124640772, 1.696454256794558e+18
-0.08141505718231201, -0.3075042963027954, -0.0019863926425421337, 1.6964542568058079e+18
-0.21756887435913086, -0.5667838454246521, -0.004416174792863735, 1.6964542568145526e+18
0.016096293926239014, -0.6238022446632385, -0.009190710835994716, 1.6964542568245527e+18
-0.12435263395309448, -0.39940524101257324, -0.006338960248282282, 1.6964542568366354e+18
-0.19094038009643555, -0.10736775398254395, 0.0017062436927119992, 1.69645425684453e+18
0.0014693737030029297, 0.26816385984420776, 0.01080269932899734, 1.6964542568545946e+18
0.09447985887527466, 0.4617634415626526, 0.012525068323942474, 1.6964542568645181e+18
0.2643589973449707, 0.46537089347839355, 0.00973838053711326, 1.696454256874606e+18
0.16085797548294067, 0.47544074058532715, 0.005888988333830222, 1.6964542568859727e+18
0.09078383445739746, 0.3773563504219055, -0.0026329382587951884, 1.696454256894597e+18
-0.016979634761810303, 0.15065079927444458, -0.010586425115862363, 1.696454256904765e+18
-0.17843466997146606, -0.2846054434776306, -0.010530871386465347, 1.6964542569169738e+18
-0.07697278261184692, -0.5992425084114075, -0.021802653951989097, 1.6964542569245883e+18
0.08706158399581909, -0.5381532311439514, -0.017570611770940745, 1.696454256934651e+18
0.07768023014068604, -0.37592607736587524, -0.009276393009740785, 1.696454256944624e+18
-0.1678420901298523, -0.23789656162261963, 0.0024417460025487584, 1.6964542569545843e+18
-0.10442817211151123, 0.017565250396728516, 0.012519547635889075, 1.6964542569654154e+18
-0.07850134372711182, 0.35328274965286255, 0.02505778290589435, 1.6964542569746447e+18
-0.09433072805404663, 0.6160380244255066, 0.02825523528547268, 1.696454256984568e+18
0.07271015644073486, 0.5795897245407104, 0.022438752179359086, 1.6964542569969997e+18
0.1613067388534546, 0.3495696783065796, 0.032170460767224324, 1.6964542570045722e+18
0.006983935832977295, 0.16529244184494019, 0.017344165823398296, 1.6964542570146417e+18
-0.1632298231124878, -0.08629661798477173, 0.00792994375102347, 1.6964542570246177e+18
-0.04629361629486084, -0.38147634267807007, -6.901299623127552e-05, 1.6964542570347802e+18
-0.15567052364349365, -0.597420871257782, -0.0036081602644453975, 1.6964542570454193e+18
-0.17095708847045898, -0.544364333152771, -0.0019017242010759103, 1.6964542570546074e+18
0.08802729845046997, -0.24823594093322754, 0.004445575586303922, 1.6964542570649047e+18
0.2630497217178345, 0.0075307488441467285, 0.0094881985224077, 1.696454257076371e+18
0.15029120445251465, 0.21086394786834717, 0.020976824916707, 1.6964542570846113e+18
-0.21209019422531128, 0.5224339962005615, 0.02034103673064966, 1.6964542570947057e+18
-0.04384809732437134, 0.642370343208313, 0.015765667259043683, 1.6964542571047206e+18
0.15170764923095703, 0.47757887840270996, 0.0009074179009318691, 1.6964542571147016e+18
0.12755733728408813, 0.11576741933822632, -0.01431927441134263, 1.6964542571255877e+18
0.0859336256980896, -0.07224291563034058, -0.02978338353444537, 1.696454257134724e+18
0.237543523311615, -0.2863752245903015, -0.03655394855635094, 1.6964542571447437e+18
0.12640893459320068, -0.5515167713165283, -0.036916246156312595, 1.6964542571567163e+18
-0.017827153205871582, -0.6434639692306519, -0.059281945263712096, 1.6964542571647273e+18
-0.1241692304611206, -0.49562525749206543, -0.04568190559612898, 1.6964542571747884e+18
-0.16082239151000977, -0.16942065954208374, -0.036261076052625914, 1.6964542571848302e+18
-0.09040015935897827, 0.14990758895874023, -0.018483694129722242, 1.6964542571947907e+18
-0.12232542037963867, 0.38652503490448, 0.0015720875126308959, 1.6964542572061668e+18
-0.14379209280014038, 0.490473210811615, 0.020641191681576274, 1.696454257214789e+18
-0.215462327003479, 0.6209172010421753, 0.02733484497901623, 1.6964542572248348e+18
-0.16779851913452148, 0.4580715298652649, 0.022361365624317946, 1.6964542572364403e+18
-0.016664743423461914, 0.13050687313079834, 0.016463300263703982, 1.6964542572447885e+18
0.1559792160987854, -0.22328650951385498, -0.0016758378198463316, 1.6964542572548247e+18
0.08850812911987305, -0.3739638328552246, -0.009600091767536815, 1.696454257264902e+18
-0.07943350076675415, -0.4461703896522522, -0.01018236669727047, 1.6964542572749056e+18
0.14303582906723022, -0.410434365272522, -0.007755967678114545, 1.6964542572854418e+18
0.1150970458984375, -0.34997665882110596, -0.0019455471657402867, 1.696454257294909e+18
0.002831697463989258, -0.10523742437362671, 0.007742052975492313, 1.696454257304841e+18
0.1180199384689331, 0.3044077754020691, 0.009700676108770357, 1.6964542573177285e+18
0.32566481828689575, 0.4321664571762085, 0.01144518191724695, 1.6964542573248968e+18
0.31534063816070557, 0.37377291917800903, 0.003989165198446111, 1.6964542573349105e+18
0.07048976421356201, 0.31813424825668335, 0.00407595391888367, 1.6964542573448983e+18
-0.06095820665359497, 0.25628405809402466, 0.0025534059765534253, 1.6964542573548675e+18
-0.088581383228302, -0.011775732040405273, -0.004010991194496075, 1.6964542573644063e+18
-0.18688642978668213, -0.31576764583587646, -0.011704077376649689, 1.6964542573749532e+18
-0.18049967288970947, -0.4291517734527588, -0.017264742725035715, 1.6964542573848794e+18
-0.05952233076095581, -0.3208133578300476, -0.010388681158393113, 1.696454257397864e+18
-0.020823955535888672, -0.24627548456192017, -0.0026050772405639346, 1.6964542574049085e+18
-0.1884811520576477, -0.09347844123840332, 0.01403252863278816, 1.6964542574149455e+18
-0.2431434988975525, 0.12237292528152466, 0.02790429892352425, 1.696454257425149e+18
-0.24410367012023926, 0.35290974378585815, 0.04028427723940701, 1.6964542574349972e+18
-0.1833212971687317, 0.46309447288513184, 0.04236520308728636, 1.6964542574454956e+18
-0.006376147270202637, 0.3563362956047058, 0.04463591175402117, 1.6964542574549834e+18
0.2122858166694641, 0.16619563102722168, 0.03548232047594779, 1.6964542574649917e+18
0.16811400651931763, -0.006899714469909668, 0.022356935355080928, 1.6964542574763814e+18
-0.07558417320251465, -0.122245192527771, 0.01655000066108786, 1.6964542574850115e+18
0.00901174545288086, -0.3690844178199768, 0.0030543047879656214, 1.6964542574950623e+18
0.2888801097869873, -0.4874348044395447, -0.003370864331354109, 1.6964542575050708e+18
0.10862523317337036, -0.39970606565475464, -0.004475359388819026, 1.6964542575150858e+18
-0.05054539442062378, -0.1223185658454895, -0.0036859358291052276, 1.696454257525887e+18
0.047371864318847656, 0.1562463641166687, -0.002049759738761922, 1.696454257535102e+18
0.08337050676345825, 0.2767125964164734, 0.0034285313781454636, 1.696454257545133e+18
-0.04553109407424927, 0.34912264347076416, 0.007571436979829381, 1.696454257557453e+18
-0.036367595195770264, 0.42038416862487793, 0.012140956661348384, 1.696454257565151e+18
0.12152493000030518, 0.3447633385658264, 0.008807339668853458, 1.6964542575752074e+18
0.00012427568435668945, 0.020011723041534424, 0.012635040500297933, 1.696454257585199e+18
-0.07728385925292969, -0.2702544331550598, 0.01037115347533065, 1.6964542575943089e+18
0.1614733338356018, -0.4544524550437927, -0.004309654690862559, 1.6964542576045284e+18
0.16689133644104004, -0.46342045068740845, -0.013528561300579575, 1.6964542576152786e+18
-0.11400699615478516, -0.165668785572052, -0.014167130329035216, 1.6964542576255823e+18
0.15744423866271973, 0.17074811458587646, -0.009668532974062572, 1.696454257637425e+18
-0.05897289514541626, 0.3271567225456238, -0.008414898954320503, 1.696454257645344e+18
-0.2800617814064026, 0.4193993806838989, -0.0023757704749626423, 1.6964542576554552e+18
-0.06420779228210449, 0.5085949897766113, -0.0014331836927296473, 1.6964542576643955e+18
0.14276832342147827, 0.3724055290222168, -0.0007122897538314258, 1.696454257674361e+18
0.1359216570854187, 0.057605743408203125, -0.0010374808047187447, 1.6964542576858056e+18
0.015021920204162598, -0.24245887994766235, -0.003441099744281058, 1.6964542576953157e+18
0.010852038860321045, -0.3841007351875305, -0.006949868158531896, 1.696454257705357e+18
-0.051376163959503174, -0.4092905521392822, -0.008162244540779408, 1.6964542577178647e+18
-0.22373193502426147, -0.45707380771636963, -0.012824652136976393, 1.6964542577254449e+18
0.04827010631561279, -0.23456043004989624, -0.005906967424750658, 1.6964542577357169e+18
0.21902644634246826, 0.02170109748840332, 0.0008320210862410591, 1.6964542577454687e+18
0.0015267133712768555, 0.24842047691345215, 0.00615291519527716, 1.6964542577554376e+18
-0.18563246726989746, 0.38585221767425537, 0.00849982780600877, 1.696454257765788e+18
0.014504551887512207, 0.4752066135406494, 0.004162740231395235, 1.6964542577755105e+18
0.10081535577774048, 0.39620810747146606, -0.006615329586370817, 1.6964542577854582e+18
-0.021870553493499756, 0.17265093326568604, -0.009095926824721929, 1.6964542577979095e+18
0.05584150552749634, -0.07370078563690186, -0.01490041847712317, 1.6964542578054822e+18
0.073589026927948, -0.3249257802963257, -0.01145042404497782, 1.696454257815788e+18
-0.04466277360916138, -0.4168092608451843, -0.008223850978427087, 1.6964542578255923e+18
-0.23655825853347778, -0.44092023372650146, 0.001476824049940847, 1.696454257835566e+18
0.04017919301986694, -0.3243955373764038, 0.0075513098232355405, 1.6964542578458906e+18
0.1423543095588684, -0.1275133490562439, 0.014077307014267888, 1.6964542578555612e+18
-0.16490095853805542, 0.1087908148765564, 0.017318264260570888, 1.6964542578655593e+18
0.019009530544281006, 0.45097893476486206, 0.012423544913739554, 1.6964542578777987e+18
0.17192816734313965, 0.5395175814628601, 0.008568961029453176, 1.6964542578855624e+18
0.16129761934280396, 0.4055154323577881, -0.003952635505660625, 1.6964542578956344e+18
0.08919572830200195, 0.31399935483932495, -0.009771810601702478, 1.6964542579056317e+18
0.046678781509399414, 0.08872467279434204, -0.014946469997917652, 1.6964542579156887e+18
0.007202625274658203, -0.24174445867538452, -0.0192865724606105, 1.6964542579256676e+18
-0.16682887077331543, -0.49699342250823975, -0.018726977727700676, 1.6964542579356713e+18
-0.08682245016098022, -0.5913727283477783, -0.013457996573496703, 1.6964542579456678e+18
0.17706704139709473, -0.43158841133117676, -0.004135994258026643, 1.6964542579577587e+18
-0.013217568397521973, -0.2711966037750244, 0.008376310974700055, 1.6964542579656998e+18
-0.20147496461868286, -0.016446053981781006, 0.01983994048174798, 1.6964542579757453e+18
-0.0682252049446106, 0.3231024742126465, 0.02742547818909415, 1.6964542579857354e+18
0.06578934192657471, 0.5282233357429504, 0.01990114641456834, 1.6964542579957683e+18
0.03257685899734497, 0.5058993697166443, -0.0012752729125655017, 1.6964542580058173e+18
0.08410215377807617, 0.3899018168449402, -0.025290991158184718, 1.6964542580157747e+18
0.1291588544845581, 0.22105610370635986, -0.04029537572775282, 1.6964542580259738e+18
0.01685565710067749, -0.0460323691368103, -0.03920020372218, 1.6964542580380739e+18
-0.0986672043800354, -0.40133172273635864, -0.059942608877409626, 1.6964542580459848e+18
-0.09542030096054077, -0.6168131828308105, -0.04304698750926235, 1.6964542580560205e+18
0.0655893087387085, -0.527443528175354, -0.03233573619975413, 1.6964542580659336e+18
-0.24930340051651, -0.04812467098236084, -0.005535268155804366, 1.6964542580858977e+18
-0.08222109079360962, 0.18751609325408936, 0.012484012302724974, 1.6964542580959242e+18
-0.03173971176147461, 0.39836567640304565, 0.017918584867173633, 1.69645425810588e+18
-0.11305642127990723, 0.6009594202041626, 0.02044601572655436, 1.6964542581174943e+18
0.020471572875976562, 0.65529865026474, 0.026162753625356788, 1.6964542581259807e+18
0.2904217839241028, 0.4047914743423462, 0.019678977926214026, 1.696454258135385e+18
0.26225852966308594, 0.07579421997070312, 0.014397337266880243, 1.6964542581486328e+18
-0.04287827014923096, -0.2221638560295105, 0.02394942134180415, 1.6964542581561661e+18
0.10891801118850708, -0.45036840438842773, 0.01598416749272748, 1.696454258165448e+18
0.16996604204177856, -0.618219256401062, 0.012415035294945198, 1.696454258176068e+18
-0.11649960279464722, -0.575196385383606, 0.01586082985796025, 1.696454258186019e+18
-0.1385154128074646, -0.2672520875930786, 0.01930543221990771, 1.6964542581974705e+18
0.06075161695480347, 0.05113404989242554, 0.026410149625142827, 1.6964542582060334e+18
0.019778668880462646, 0.2508511543273926, 0.01927802029156439, 1.6964542582161068e+18
-0.0837782621383667, 0.3899438977241516, 0.014713549120911924, 1.6964542582286042e+18
-0.0004942417144775391, 0.513508141040802, 0.018072460786609335, 1.6964542582361533e+18
0.006373286247253418, 0.4528539180755615, 0.005702897932275676, 1.6964542582461455e+18
-0.07453757524490356, 0.1431857943534851, -0.00275877420769393, 1.696454258256187e+18
-0.12645596265792847, -0.16184228658676147, -0.008616782961856903, 1.696454258266125e+18
-0.03958612680435181, -0.27267760038375854, -0.010807283056161765, 1.696454258277502e+18
0.04971122741699219, -0.37002044916152954, -0.018552574821625614, 1.6964542582861668e+18
-0.0789649486541748, -0.4719977378845215, -0.014415047206182353, 1.6964542582962476e+18
0.029631316661834717, -0.35541224479675293, -0.008317298827935646, 1.6964542583086597e+18
0.10201823711395264, 0.003101170063018799, -0.012907411461476231, 1.6964542583162563e+18
-0.12391930818557739, 0.293285071849823, -0.0098152952680083, 1.696454258326258e+18
-0.1151132583618164, 0.428777277469635, -0.009822630711309246, 1.69645425833627e+18
0.08115923404693604, 0.38527214527130127, -0.006964154114658309, 1.6964542583465231e+18
0.09344995021820068, 0.3497687578201294, -0.002195419807961334, 1.6964542583569213e+18
-0.14002764225006104, 0.1425899863243103, -0.0001345817858402964, 1.6964542583652887e+18
-0.14550703763961792, -0.11305326223373413, 0.0003838397671658769, 1.6964542583763356e+18
0.03366494178771973, -0.37418413162231445, 0.0008064958381977796, 1.6964542583880916e+18
-0.11186057329177856, -0.45062267780303955, 0.004906018179970948, 1.6964542583953935e+18
