acc_x, acc_y, angular_z, stamp, 
0.08757513761520386, -0.1500219702720642, -0.7336249245594975, 1.696453069990555e+18
1.0155024528503418, -0.19379234313964844, -0.9965769389744175, 1.6964530700075855e+18
0.6459032893180847, -0.2764303684234619, -1.0182422480932214, 1.6964530700176369e+18
0.5725562572479248, -0.6413078904151917, -1.2044611371582084, 1.6964530700476045e+18
0.38103723526000977, -0.6807990074157715, -0.8896115736251755, 1.6964530700706698e+18
0.42128539085388184, -0.5409135818481445, -1.2193307583577466, 1.6964530700877076e+18
0.778268039226532, -0.4443126320838928, -1.2501245896380697, 1.6964530700977347e+18
0.4894067049026489, -0.2253354787826538, -1.253186845126042, 1.6964530701078938e+18
0.11132985353469849, 0.1004554033279419, -1.1716511469065518, 1.6964530701188541e+18
0.20557188987731934, -0.14693349599838257, -1.4554978572165278, 1.696453070127722e+18
0.6020009517669678, -0.46900367736816406, -1.2885848889832672, 1.6964530701377513e+18
0.3830565810203552, -0.4468763470649719, -1.0009420252909969, 1.69645307015072e+18
0.587145984172821, -0.8992066383361816, -1.8671051664329896, 1.6964530701577475e+18
0.2147708535194397, -0.7602296471595764, -1.3145534304081536, 1.696453070167837e+18
-0.29457002878189087, -0.7272657752037048, -1.3187620916379812, 1.696453070177919e+18
-0.3645145893096924, -0.4570663571357727, -1.3282404802118206, 1.6964530701878733e+18
-0.22234433889389038, 0.029940366744995117, -1.2316084461304437, 1.6964530701985472e+18
-0.16436845064163208, -0.35287564992904663, -1.3959467125325116, 1.6964530702078659e+18
0.03923523426055908, -0.2736554741859436, -1.2868373805848183, 1.6964530702179164e+18
-0.15575307607650757, -0.6926928758621216, -1.3199164269132933, 1.6964530702379287e+18
0.08581572771072388, -0.5897364020347595, -1.3462872922504097, 1.696453070247999e+18
0.1395357847213745, -1.0053622722625732, -1.3576162787296489, 1.696453070258074e+18
0.10445016622543335, -0.5440079569816589, -1.3740568616014515, 1.6964530702680108e+18
-0.2804170250892639, -0.38019514083862305, -1.3382852824875027, 1.6964530702881208e+18
-0.17884361743927002, -0.35855698585510254, -1.396668054555607, 1.6964530702975076e+18
0.3271346688270569, -0.29197776317596436, -1.2676326726961773, 1.696453070318194e+18
-0.28455841541290283, -0.7365713715553284, -1.3520694527495443, 1.6964530703280384e+18
-0.2670433521270752, -0.4971044659614563, -1.3274859479507226, 1.696453070338104e+18
-0.2878352999687195, -0.1623094081878662, -1.3441376157896232, 1.6964530703480727e+18
0.1598479151725769, -0.27878957986831665, -1.3344583301972885, 1.696453070368295e+18
0.45273399353027344, -0.3594135046005249, -1.3743754038967957, 1.696453070378151e+18
-0.004797041416168213, -0.49995696544647217, -1.0484638291828396, 1.6964530703911452e+18
-0.1782885193824768, -0.4997251629829407, -1.9389475806568428, 1.6964530703981468e+18
-0.5407595038414001, -0.6952176690101624, -1.3536574631378595, 1.6964530704081324e+18
-0.5572836399078369, -0.5592697262763977, -1.3415682469743, 1.6964530704181658e+18
-0.07742643356323242, -0.5127664804458618, -1.49652688016354, 1.6964530704271716e+18
0.30914318561553955, -0.6505613923072815, -1.257826089416102, 1.6964530704379835e+18
0.554354727268219, -0.30528879165649414, -1.326547651079236, 1.6964530704482112e+18
0.11991482973098755, -0.06555289030075073, -1.3392190548400706, 1.696453070458238e+18
-0.625521183013916, -0.26779282093048096, -1.0666205358904284, 1.6964530704707366e+18
-0.27913594245910645, -0.3717074990272522, -1.7714573729151637, 1.69645307047823e+18
0.0540885329246521, -0.659807562828064, -1.3247593318912352, 1.6964530704882698e+18
0.41677623987197876, -0.6011945009231567, -1.3303145007306276, 1.6964530704983293e+18
0.632453978061676, -0.5204378366470337, -1.3489883599485726, 1.6964530705083005e+18
0.046170175075531006, -0.5724915862083435, -1.3279777483177773, 1.6964530705184607e+18
-0.22405129671096802, -0.5708882808685303, -1.3631130247537433, 1.6964530705283085e+18
-0.3378582000732422, -0.23909056186676025, -1.326209541827457, 1.6964530705383537e+18
-0.3212438225746155, -0.09159082174301147, -1.0987621983429892, 1.6964530705504625e+18
0.1379716396331787, -0.42641884088516235, -1.922168532075605, 1.696453070557371e+18
0.19434696435928345, -0.600389838218689, -1.3267702020599461, 1.6964530705673905e+18
-0.34119051694869995, -0.5913384556770325, -1.2143643754583704, 1.6964530705784177e+18
-0.2984541654586792, -0.5225042104721069, -1.344260132367321, 1.6964530705884308e+18
-0.29556870460510254, -0.6146011352539062, -1.314541894265006, 1.6964530705987633e+18
-0.03456223011016846, -0.8319004774093628, -1.411672785722372, 1.6964530706084536e+18
0.5355958938598633, -0.08173036575317383, -1.3591933347225547, 1.696453070618506e+18
0.2907531261444092, -0.16089588403701782, -1.0959185721063531, 1.6964530706308995e+18
-0.3386933207511902, -0.46697521209716797, -1.7682857286980558, 1.69645307063847e+18
-0.5135875940322876, -0.4257093667984009, -1.322031906814604, 1.6964530706484746e+18
-0.6540089845657349, -0.8560494184494019, -1.299403898794344, 1.696453070658573e+18
-0.0866815447807312, -0.3878377676010132, -1.3088927936722323, 1.696453070668558e+18
0.4094281792640686, -0.49741101264953613, -1.3240291148761871, 1.6964530706784983e+18
0.30583029985427856, -0.6686394214630127, -1.3065467236220065, 1.696453070688524e+18
-0.022211730480194092, -0.1551416516304016, -1.29398996669789, 1.6964530706985587e+18
-0.6757274270057678, -0.24272096157073975, -1.0733658300578166, 1.6964530707105807e+18
-0.5144494771957397, -0.03139239549636841, -1.606251064005618, 1.696453070718578e+18
0.10827785730361938, -0.03855711221694946, -1.2887603546374802, 1.6964530707285988e+18
0.1100354790687561, -0.8214733004570007, -1.2915502974299342, 1.6964530707386895e+18
0.44332176446914673, -0.5074225068092346, -1.3249662402300364, 1.6964530707486016e+18
0.4171501398086548, -0.664172887802124, -1.2455659347772925, 1.6964530707592573e+18
-0.2544538378715515, -0.5896376371383667, -1.387238765544662, 1.6964530707688942e+18
-0.4779517650604248, -0.35862916707992554, -1.3729599219185216, 1.6964530707786483e+18
-0.4020293951034546, -0.7937576770782471, -1.1082593134679983, 1.6964530707905766e+18
0.2549334168434143, -0.3430466651916504, -1.5944138529164653, 1.6964530707986834e+18
0.6479925513267517, -0.41700518131256104, -1.2746938643362373, 1.6964530708087288e+18
-0.09322243928909302, -0.5527685284614563, -1.2814840282050353, 1.6964530708187558e+18
-0.20959508419036865, -0.11817622184753418, -1.3007739957033875, 1.696453070828724e+18
-0.43981724977493286, -0.42375290393829346, -1.2751340806821867, 1.6964530708389338e+18
-0.48273932933807373, -0.3029012680053711, -1.33080084643737, 1.69645307084873e+18
0.23598992824554443, -0.24819731712341309, -1.3091055644571474, 1.6964530708587502e+18
-0.1039695143699646, -0.6985008120536804, -1.106970434774218, 1.6964530708705746e+18
0.12515312433242798, -0.4985838532447815, -1.5741977961264324, 1.6964530708788083e+18
0.2581794857978821, -0.6037658452987671, -1.2976364965163751, 1.6964530708888033e+18
-0.3529673218727112, -0.4883250594139099, -1.0441287706296878, 1.6964530709013484e+18
-0.3144497275352478, -0.3049321174621582, -1.776786512614376, 1.6964530709088074e+18
-0.20979589223861694, -0.5369417667388916, -1.3325160377562024, 1.6964530709188733e+18
0.10705214738845825, -0.3846593499183655, -1.35068741715246, 1.696453070928876e+18
0.1408211588859558, -0.39562731981277466, -1.3389434015317805, 1.6964530709389297e+18
-0.1076403260231018, -0.5726911425590515, -1.0777183501426075, 1.6964530709511936e+18
-0.4244765639305115, -0.2580769658088684, -1.6858461720293487, 1.6964530709588918e+18
-0.38012969493865967, -0.448100209236145, -1.283673708984736, 1.6964530709689403e+18
-0.14047622680664062, -0.25859999656677246, -1.0356439559552597, 1.696453070981491e+18
0.16259217262268066, -0.2919014096260071, -1.7690919314514857, 1.696453070988932e+18
0.12047964334487915, -0.5386300683021545, -1.3155853167396687, 1.6964530709989865e+18
0.37569183111190796, -0.5572635531425476, -1.3205811811307584, 1.6964530710089597e+18
0.29443883895874023, -0.6241334080696106, -1.2924436981236842, 1.6964530710190336e+18
-0.17098897695541382, -0.3559691905975342, -1.0880784327843582, 1.6964530710307658e+18
-0.21451669931411743, -0.36842650175094604, -1.514589248623746, 1.6964530710390287e+18
-0.0006195306777954102, -0.4934597611427307, -1.221228317315293, 1.6964530710492099e+18
0.014052391052246094, -0.37037402391433716, -1.0147243286608862, 1.6964530710616264e+18
0.014052391052246094, -0.37037402391433716, -1.7297483432697622, 1.6964530710690642e+18
0.20873117446899414, -0.33395880460739136, -1.2846574531660166, 1.6964530710792648e+18
-0.20645618438720703, -0.3619610071182251, -1.342701745254447, 1.6964530710891768e+18
-0.022625744342803955, -0.667854368686676, -1.3436635831234454, 1.6964530710991375e+18
0.40688151121139526, -0.5407589673995972, -1.171180295120224, 1.6964530711104955e+18
0.1984403133392334, -0.6944313049316406, -1.5194887428283457, 1.696453071119138e+18
-0.15833139419555664, -0.36063170433044434, -1.2920932346939873, 1.6964530711292093e+18
-0.5557430982589722, -0.2958151698112488, -1.042652138826449, 1.6964530711416502e+18
-0.5985046029090881, -0.44947171211242676, -1.7041390305113733, 1.6964530711492406e+18
-0.33582282066345215, -0.1123809814453125, -1.2887926701210375, 1.696453071159293e+18
0.33282470703125, -0.5604342222213745, -1.2704690157023095, 1.6964530711695547e+18
0.004918456077575684, -0.5222717523574829, -1.3230956036491406, 1.6964530711794762e+18
-0.4551352858543396, -0.5635347962379456, -1.1880814128861943, 1.6964530711905367e+18
-0.4543549418449402, -0.14777612686157227, -1.6677463049777168, 1.6964530711983688e+18
-0.37143945693969727, -0.46403056383132935, -1.19002517701046, 1.696453071209335e+18
-0.15543073415756226, -0.7183860540390015, -1.0481626942020192, 1.696453071221838e+18
0.5655527710914612, -0.1383262276649475, -1.7494442073432983, 1.696453071229344e+18
0.4032045006752014, -0.39506781101226807, -1.4639887978432609, 1.696453071238377e+18
-0.2025427222251892, -0.36787688732147217, -1.2062355059603893, 1.6964530712494103e+18
-0.07269042730331421, -0.5886946320533752, -1.4896480798694596, 1.696453071258361e+18
-0.2542423605918884, -0.776554524898529, -1.0487720748226814, 1.6964530712709588e+18
0.12415003776550293, -0.026520073413848877, -1.5349890839486058, 1.6964530712794138e+18
0.12662726640701294, -0.6024390459060669, -1.2846260851311377, 1.696453071289433e+18
-0.09411215782165527, -0.674392819404602, -0.9944772661846493, 1.6964530713023544e+18
0.16398894786834717, -0.2486301064491272, -1.8264633545108326, 1.69645307130941e+18
-0.22793716192245483, -0.4082317352294922, -1.2771055920844994, 1.6964530713195453e+18
0.13093262910842896, 0.0065863728523254395, -1.306683248117027, 1.6964530713295414e+18
0.049546003341674805, -0.5131411552429199, -1.3329889102705972, 1.696453071339496e+18
-0.004548013210296631, -0.8180969953536987, -1.2077038011050818, 1.6964530713505068e+18
0.23831576108932495, -0.32434701919555664, -1.4690936725685337, 1.6964530713595064e+18
-0.3956872820854187, -0.7438353896141052, -1.3133719800945658, 1.6964530713695706e+18
-0.18579190969467163, -0.5074746012687683, -1.024070155039994, 1.69645307138242e+18
0.0666247010231018, -0.49381452798843384, -1.844802160945801, 1.6964530713895352e+18
-0.07802093029022217, -0.48192888498306274, -1.3055170011779436, 1.6964530713995932e+18
0.106772780418396, -0.02431023120880127, -1.310347622090571, 1.6964530714095823e+18
0.08829987049102783, -0.47386735677719116, -1.3058252584400658, 1.6964530714196216e+18
-0.28317177295684814, -0.4984290599822998, -1.1697027043338064, 1.6964530714308352e+18
-0.22140920162200928, -0.2598443627357483, -1.494411874094032, 1.696453071439626e+18
-0.13280004262924194, -0.5594170689582825, -1.3190610038092954, 1.6964530714496773e+18
0.1164432168006897, -0.475044310092926, -1.3304435404358728, 1.6964530714697262e+18
0.014317870140075684, -0.45592445135116577, -1.3323614417312868, 1.6964530714797207e+18
-0.2955312132835388, -0.15120196342468262, -1.3245901066895442, 1.6964530714897144e+18
-0.5500630736351013, -0.36922621726989746, -1.3172729284615872, 1.6964530714996797e+18
-0.22898322343826294, -0.28166890144348145, -1.130168464911262, 1.6964530715111201e+18
0.26129812002182007, -0.64901202917099, -1.4902578647002003, 1.6964530715197076e+18
0.544276237487793, -0.5895068049430847, -1.2746863602742704, 1.6964530715297667e+18
0.271486759185791, -0.3345918655395508, -1.0190361961950332, 1.6964530715424566e+18
-0.04482579231262207, -0.449446439743042, -1.792871555578094, 1.6964530715497654e+18
-0.35313165187835693, -0.22559481859207153, -1.313122555948617, 1.6964530715597804e+18
-0.3264816999435425, -0.3035488724708557, -1.3037674579010259, 1.6964530715698522e+18
0.23988491296768188, -0.386219322681427, -1.295450908686597, 1.6964530715799764e+18
0.40392518043518066, -0.3333898186683655, -1.1971754167477546, 1.6964530715909576e+18
0.16317886114120483, -0.8330563902854919, -1.486897876996417, 1.6964530715998026e+18
-0.15694624185562134, -0.6240619421005249, -1.2965360860815336, 1.6964530716099535e+18
-0.2610730528831482, -0.793748140335083, -1.0346715969374576, 1.6964530716227287e+18
-0.037049293518066406, -0.2963564991950989, -1.8087422157386834, 1.696453071630057e+18
0.11471867561340332, -0.02042490243911743, -1.3557744549062183, 1.6964530716398868e+18
-0.1308971643447876, -0.43675798177719116, -1.3198276621270426, 1.6964530716499994e+18
-0.08334165811538696, -0.15395158529281616, -1.345288500681885, 1.696453071659894e+18
-0.21092736721038818, -0.4050331711769104, -1.2295472416222548, 1.6964530716706734e+18
-0.18025368452072144, -0.6282193064689636, -1.3943476448730436, 1.6964530716801444e+18
-0.05407369136810303, -0.47598278522491455, -1.3369036060436763, 1.6964530716900252e+18
-0.026314377784729004, -0.8299520015716553, -1.1624222933943926, 1.6964530717013722e+18
0.31519222259521484, -0.12964117527008057, -1.5382346536814628, 1.69645307170994e+18
0.050433218479156494, -0.3046758770942688, -1.3027534163099297, 1.6964530717200356e+18
-0.4902011752128601, -0.47353243827819824, -1.2977155243031926, 1.696453071730089e+18
-0.17059087753295898, -0.02654111385345459, -1.314378921823541, 1.6964530717399895e+18
-0.18569761514663696, -0.5128273367881775, -1.2204538274354562, 1.6964530717506708e+18
-0.046679139137268066, -0.2873014807701111, -1.390193197585506, 1.6964530717600748e+18
0.3459625244140625, -0.61150723695755, -1.3224494369016262, 1.6964530717700598e+18
-0.1465688943862915, -0.8042933344841003, -1.0372571929177308, 1.696453071782848e+18
-0.17201286554336548, -0.20775341987609863, -1.8255827662879665, 1.6964530717900956e+18
-0.43227338790893555, -0.5184599757194519, -1.267652340136318, 1.6964530718004252e+18
-0.18666839599609375, -0.21905732154846191, -1.3153484436966512, 1.6964530718102106e+18
0.5071089863777161, -0.07318377494812012, -1.2805669716566914, 1.6964530718201564e+18
0.20656001567840576, -0.5436502695083618, -1.2135467224461822, 1.6964530718306217e+18
0.21987587213516235, -0.16489803791046143, -1.332552517912382, 1.6964530718402043e+18
-0.2811325788497925, -0.6568598747253418, -1.282591207081349, 1.6964530718502239e+18
-0.39757239818573, -0.5576955676078796, -1.053295892941715, 1.696453071862436e+18
-0.034485816955566406, -0.3102766275405884, -1.6539449918873694, 1.6964530718702116e+18
-0.1745191216468811, -0.6062324643135071, -1.2752015317301748, 1.6964530718802304e+18
0.43584418296813965, -0.2751321792602539, -1.4098192232875006, 1.6964530718892273e+18
0.40097886323928833, -0.5508953928947449, -1.27729280395153, 1.6964530718992479e+18
-0.39563584327697754, -0.36747926473617554, -1.1788115040689309, 1.6964530719102374e+18
-0.37753981351852417, -0.042598843574523926, -1.2984445055567473, 1.6964530719202765e+18
-0.14036041498184204, -0.5093278288841248, -1.3046556315077966, 1.6964530719303124e+18
-0.040503501892089844, -0.47175073623657227, -1.0786364593429776, 1.696453071942453e+18
0.11587172746658325, -0.45230376720428467, -1.6601546219484946, 1.6964530719503114e+18
0.19650042057037354, -0.5506346821784973, -1.2664383902628311, 1.6964530719604995e+18
-0.25357532501220703, -0.3493204712867737, -1.4422915725064749, 1.6964530719693783e+18
-0.3372167944908142, -0.5926066637039185, -1.282444173138495, 1.6964530719793748e+18
-0.25568127632141113, -0.23834431171417236, -1.1603324382865798, 1.6964530719905265e+18
-0.01312345266342163, -0.13530415296554565, -1.327001262395826, 1.6964530720004383e+18
0.25362783670425415, -0.49639207124710083, -1.3166770764556002, 1.6964530720105e+18
0.12207329273223877, -0.4794811010360718, -1.0687928836397624, 1.696453072022787e+18
-0.03531515598297119, -0.489871084690094, -1.6842008330993175, 1.6964530720304576e+18
-0.3407022953033447, -0.14311349391937256, -1.2610192285998278, 1.6964530720405327e+18
-0.5468713641166687, -0.37009334564208984, -1.2450794222864279, 1.6964530720505836e+18
-0.10113686323165894, -0.5396330952644348, -1.2363493551496088, 1.6964530720605396e+18
0.3895837664604187, -0.34594404697418213, -1.1756280489978004, 1.6964530720709138e+18
0.442304790019989, -0.40469813346862793, -1.2515250426129243, 1.6964530720807283e+18
-0.4113682508468628, -0.395946204662323, -1.2642016303169177, 1.6964530720905807e+18
-0.5775150656700134, -0.429590106010437, -1.020088692785624, 1.6964530721028234e+18
-0.18703001737594604, -0.2893824577331543, -1.5935397191399083, 1.696453072110583e+18
0.38365232944488525, -0.8280407786369324, -1.2302053715206152, 1.6964530721205965e+18
0.3509978652000427, -0.4913172125816345, -1.2337272074245078, 1.6964530721306452e+18
-0.10009431838989258, -0.1813252568244934, -1.2587681985839316, 1.6964530721406024e+18
-0.2605478763580322, -0.30386078357696533, -1.2649585201428741, 1.696453072150558e+18
-0.08260160684585571, -0.08813941478729248, -1.2511995950508328, 1.6964530721606482e+18
-0.05970102548599243, -0.5565897226333618, -1.2721585238817856, 1.6964530721706537e+18
0.0712997317314148, -0.45423173904418945, -1.0565377843716282, 1.6964530721827658e+18
0.22862786054611206, -0.33523082733154297, -1.6213343149711337, 1.6964530721906808e+18
-0.0616680383682251, -0.8247268795967102, -1.275226593852311, 1.6964530722007572e+18
-0.16780853271484375, -0.30994242429733276, -1.2832934967283822, 1.696453072210749e+18
-0.38691282272338867, -0.46893125772476196, -1.2509604231935287, 1.6964530722209894e+18
-0.36347293853759766, -0.2940136194229126, -1.2800034493351464, 1.6964530722309527e+18
0.6035819053649902, 0.1259874701499939, -1.2865709530921314, 1.6964530722408369e+18
-0.031665921211242676, -0.6257184147834778, -1.2859085152819543, 1.696453072250746e+18
-0.21409595012664795, -0.31396061182022095, -1.07712791191858, 1.6964530722625175e+18
0.10788750648498535, -0.5373798608779907, -1.4019639604780565, 1.696453072271526e+18
-0.4339160919189453, -0.7624322772026062, -1.2426614103208546, 1.696453072281724e+18
0.10530030727386475, 0.058680593967437744, -1.4036992373876478, 1.6964530722908283e+18
-0.07314646244049072, -0.6448847651481628, -1.2010106806878635, 1.696453072301562e+18
0.27084559202194214, -0.49844038486480713, -1.2827223250739284, 1.6964530723115715e+18
0.3520158529281616, -0.27759718894958496, -1.2726507636172815, 1.6964530723215708e+18
-0.3476821780204773, -0.47800159454345703, -1.2639337469815168, 1.696453072331567e+18
-0.40470921993255615, 0.10724091529846191, -1.1513929739014535, 1.6964530723424271e+18
-0.7224141955375671, -0.6084964275360107, -1.3693066505767786, 1.6964530723515226e+18
-0.05945056676864624, -0.5105460286140442, -1.2321433066827325, 1.6964530723616177e+18
0.3401249647140503, -0.10597318410873413, -1.057851336867172, 1.6964530723734548e+18
0.20187163352966309, -0.6802058219909668, -1.5601987923794787, 1.6964530723815713e+18
0.20274317264556885, -0.3191758394241333, -1.2292744902964736, 1.6964530723918385e+18
0.057095229625701904, -0.43499523401260376, -1.2796111321956072, 1.6964530724016594e+18
-0.4587510824203491, -0.32707226276397705, -1.2605742742648756, 1.696453072411585e+18
-0.2992038130760193, 0.11781644821166992, -1.0996592607007052, 1.6964530724229501e+18
0.3109445571899414, -0.7479222416877747, -1.4738865146898854, 1.696453072431571e+18
0.28340911865234375, -0.6621137857437134, -1.2602417127810983, 1.6964530724418204e+18
0.3121427893638611, -0.38381004333496094, -1.1205039741390115, 1.6964530724535173e+18
-0.03719758987426758, -0.3926893472671509, -1.632605738592295, 1.696453072461603e+18
-0.3307226300239563, -0.2828404903411865, -1.3042794920345815, 1.6964530724716157e+18
-0.23889493942260742, -0.8143824338912964, -1.29014046005998, 1.6964530724816092e+18
-0.5390751361846924, -0.15989398956298828, -1.2850029501062274, 1.696453072491584e+18
-0.19920748472213745, 0.05597561597824097, -1.1741576014892874, 1.6964530725025137e+18
-0.06915497779846191, -0.3280371427536011, -1.4248952678096047, 1.696453072511572e+18
0.1152687668800354, -0.4788053035736084, -1.2950291196198025, 1.6964530725215826e+18
0.27806323766708374, -0.7819169163703918, -1.0820360436848704, 1.6964530725336484e+18
0.0034381747245788574, -0.2266387939453125, -1.6383978450294283, 1.6964530725416084e+18
-0.025420546531677246, -0.34995967149734497, -1.290836402057935, 1.6964530725516265e+18
-0.3691413402557373, -0.6804616451263428, -1.260955228934579, 1.6964530725617324e+18
-0.389848530292511, -0.3202623128890991, -1.2692659965272801, 1.696453072571596e+18
-0.2326633334159851, -0.2516506314277649, -1.1374175849808437, 1.6964530725825436e+18
0.04544895887374878, 0.16216528415679932, -1.3814223840267745, 1.6964530725915837e+18
0.017706692218780518, -0.14795345067977905, -1.2373429177985507, 1.696453072601666e+18
-0.25656622648239136, -0.7634891271591187, -0.9967825890666178, 1.6964530726140347e+18
-0.02397596836090088, -0.39960813522338867, -1.5915334179207488, 1.6964530726216666e+18
0.02109837532043457, -0.6828588247299194, -1.2089572869764025, 1.696453072631661e+18
0.02510690689086914, -0.33337438106536865, -1.2174896752856166, 1.6964530726416527e+18
0.1450023055076599, -0.31121349334716797, -1.239818724054489, 1.6964530726516293e+18
0.048833370208740234, -0.4677594304084778, -1.129077716345578, 1.6964530726626678e+18
0.14101696014404297, -0.009649872779846191, -1.408270335951181, 1.696453072671586e+18
-0.0827094316482544, -0.2518289089202881, -1.211471978789704, 1.6964530726819773e+18
-0.2408331036567688, -0.4286435842514038, -1.0355013555526589, 1.696453072694015e+18
-0.1313720941543579, -0.3415157198905945, -1.6170048135457156, 1.6964530727016714e+18
-0.019588708877563477, -0.6520208716392517, -1.23380572846558, 1.6964530727117002e+18
0.1304234266281128, -0.26280736923217773, -1.2414960381035942, 1.6964530727217705e+18
-0.05201822519302368, -0.39189237356185913, -1.2686882006229836, 1.69645307273172e+18
-0.052757084369659424, -0.5532159805297852, -1.0915738334385705, 1.696453072743297e+18
0.35893678665161133, -0.18414264917373657, -1.4247101282388606, 1.6964530727521795e+18
-0.30108320713043213, -0.45218080282211304, -1.3152019684803773, 1.696453072761803e+18
-0.06580126285552979, -0.3809306025505066, -0.9923384560152227, 1.696453072774435e+18
0.1318676471710205, -0.5944210290908813, -1.7119053757289586, 1.696453072781764e+18
-0.0492323637008667, -0.701040506362915, -1.263867776760808, 1.6964530727917128e+18
-0.09420067071914673, -0.019094347953796387, -1.2610811798675097, 1.6964530728017326e+18
-0.3873656988143921, -0.3994554877281189, -1.2576701437632012, 1.6964530728117468e+18
-0.029619336128234863, -0.34162020683288574, -1.175924004095861, 1.6964530728224292e+18
0.058090269565582275, -0.2644822597503662, -1.3388687785052644, 1.6964530728317686e+18
-0.0631171464920044, -0.41815197467803955, -1.2426182567623176, 1.6964530728418168e+18
-0.18303775787353516, -0.050517261028289795, -0.9626718150689134, 1.696453072854778e+18
-0.5050405263900757, -0.5871221423149109, -1.7797182002047616, 1.6964530728618148e+18
-0.31719738245010376, -0.6209901571273804, -1.2059019182555748, 1.696453072872116e+18
-0.08619976043701172, -0.270246684551239, -1.2679126123002957, 1.6964530728818465e+18
0.041406095027923584, -0.5504114627838135, -1.229779265006183, 1.6964530728918346e+18
0.32405203580856323, -0.3211076855659485, -1.1440175458735684, 1.6964530729025585e+18
0.27356815338134766, -0.4821147918701172, -1.3168486881659849, 1.6964530729118976e+18
-0.3915504217147827, -0.20436322689056396, -1.233201771655559, 1.6964530729219453e+18
-0.45494163036346436, 0.05218195915222168, -0.9517005943220559, 1.6964530729351572e+18
