imu_ax, imu_ay, odom_v, odom_w, kf_ax, kf_ay, kf_vx, kf_w, x, y, stamp, 
-0.28287172317504883, 0.09291255474090576, 0.3636549448489324, 0.34788596630096436, -0.043623160347515344, 0.12396429880249524, 0.35180377498318866, 0.3523677334287246, 1.1194178423762389, 0.6591818601578767, 1700087281333243295, 
0.22827225923538208, 0.36630570888519287, 0.36229926898842124, 0.3766513466835022, -0.020782332105381253, 0.13337495255416879, 0.3582368091035048, 0.3723094588965953, 1.1056242905068576, 0.6927537825453652, 1700087281433483697, 
-0.08517622947692871, 0.1440066695213318, 0.35750715794846183, 0.3802368640899658, -0.023850109927580545, 0.13471134405671198, 0.35638044892807597, 0.37799869342411424, 1.090896633609177, 0.7255543962016563, 1700087281531729279, 
0.11246222257614136, 0.6048093438148499, 0.35388282581647296, 0.3723739981651306, -0.011098420837020846, 0.13712548159335622, 0.36095528986738395, 0.379896029903694, 1.0746768339125001, 0.7581631834784391, 1700087281623866374, 
0.23953980207443237, 0.18710970878601074, 0.36741038486960104, 0.3840726315975189, 0.006171268879217803, 0.14006651483960741, 0.3653048001368697, 0.38342369108516594, 1.057159804102593, 0.7901659318395382, 1700087281732437360, 
-0.3091331720352173, -0.35104990005493164, 0.3618567434486861, 0.36766722798347473, -0.018333881276041956, 0.1302709009718631, 0.35575616731275117, 0.3661803025254086, 1.0391017536142277, 0.82081598669352, 1700087281833265107, 
-0.35907137393951416, 0.030879735946655273, 0.34826931736536265, 0.34130313992500305, -0.04044744764796877, 0.12099947605345124, 0.3481260416514491, 0.34757375656084466, 1.0200744154133652, 0.8505307790440079, 1700087281931731082, 
0.8164825439453125, -0.2388695478439331, 0.369911785238567, 0.36633723974227905, 0.013154005790812301, 0.12693503238215623, 0.3562813196589473, 0.3562775407469177, 0.999623759534238, 0.8791980580248215, 1700087282022569986, 
-0.6707373857498169, 0.06250244379043579, 0.3621990817550844, 0.37219035625457764, -0.024518529084805778, 0.12975512360324495, 0.353919271064526, 0.3666235048828076, 0.9781036627051488, 0.9082745234305524, 1700087282133269523, 
-0.06797319650650024, 0.30842292308807373, 0.3604663842593164, 0.37665146589279175, -0.022011427932556272, 0.13419301378923143, 0.35705328462120267, 0.37583469910267486, 0.9552952479137049, 0.9364596928437489, 1700087282233248791, 
-0.507551372051239, 0.03214597702026367, 0.3556313619760406, 0.3877515494823456, -0.05023646048591192, 0.13421240611538876, 0.3504846199371031, 0.3829337964658024, 0.9318655674445666, 0.9635829580308849, 1700087282331675327, 
-0.07772946357727051, 0.35774242877960205, 0.36741793328575956, 0.37976667284965515, -0.041739146815556835, 0.13695813264316778, 0.3572062651720292, 0.3834146990036954, 0.9066632685541569, 0.9903603464071813, 1700087282423113605, 
0.5572627782821655, -0.055096566677093506, 0.36069293069839303, 0.3859846591949463, -0.0074298478193621995, 0.13697190384920732, 0.35781024639507514, 0.3828059850973921, 0.8811991404040228, 1.0150455536924992, 1700087282533430880, 
0.36286652088165283, -0.1583942174911499, 0.3615428769844829, 0.3666665554046631, 0.01180897640854298, 0.13156140546769513, 0.35768433112823983, 0.3678142820869799, 0.8550029470583234, 1.0386945119162543, 1700087282633250401, 
0.007013678550720215, 0.6829442381858826, 0.36087797802053634, 0.38412711024284363, 0.017975174719156713, 0.14148824716737732, 0.3664718256292972, 0.3860821958807253, 0.8268288895752132, 1.0624616914513412, 1700087282731813135, 
-0.1412370204925537, -0.2074849009513855, 0.36292687750203567, 0.3781592547893524, 0.003328076618637786, 0.1355611235950623, 0.3604363387374678, 0.3761028204589588, 0.7986757417831563, 1.0845413465798428, 1700087282823686503, 
0.7269241809844971, 0.39419424533843994, 0.3649211374092107, 0.38004398345947266, 0.048312870723479756, 0.14164729420697322, 0.3707425420221998, 0.3820637724345416, 0.7690364271364782, 1.1055603401938583, 1700087282933252847, 
0.027896463871002197, 0.0961676836013794, 0.3603723539435585, 0.41204845905303955, 0.041306420653299876, 0.14829842006399263, 0.36847142045198533, 0.40246926038953695, 0.7389877186463543, 1.1255427831124292, 1700087283033417127, 
0.4443616271018982, 0.4459735155105591, 0.35180684565378123, 0.39207854866981506, 0.06029685072389905, 0.1480202407095471, 0.3709533340954235, 0.3990265812558261, 0.7081890023681966, 1.1441462177694075, 1700087283131787989, 
-0.3282524347305298, 0.5938212871551514, 0.36307525328233176, 0.38447579741477966, 0.03870685295095893, 0.14785228754034574, 0.3746753676972424, 0.3946143789730481, 0.6756157190913887, 1.1624724987825243, 1700087283223260606, 
-0.060626089572906494, 0.4453798532485962, 0.364472307426044, 0.3777239918708801, 0.031651916752486825, 0.1454489332117574, 0.3761347232368821, 0.38669371431617755, 0.6423699548649181, 1.1793399547130665, 1700087283333448058, 
0.08367222547531128, -0.4509347677230835, 0.35740535449740607, 0.38022714853286743, 0.020462006121528483, 0.13587058128597662, 0.36289012135690246, 0.3744124551474023, 0.6103578762510886, 1.1939512632212188, 1700087283433392094, 
-0.022856950759887695, -0.38752394914627075, 0.3615253694345026, 0.36728593707084656, 0.011259122041361416, 0.12938601487070342, 0.3566113111710772, 0.3628208383122011, 0.5778497684173427, 1.2073705316490058, 1700087283531544111, 
0.010423362255096436, 0.06172662973403931, 0.3710670898093627, 0.3974931538105011, 0.014997780418323932, 0.1398934074769646, 0.3622206429283411, 0.3862104775310667, 0.543798734432326, 1.2199453446528759, 1700087283623071392, 
0.5246976017951965, -0.08126628398895264, 0.36347853511007566, 0.3925952911376953, 0.04117642357522599, 0.1412623463205736, 0.3642037450241079, 0.38786626510724914, 0.5100024620802209, 1.2307942094967042, 1700087283733253439, 
-0.01450735330581665, 0.8076894283294678, 0.36131903921038655, 0.3808194398880005, 0.04301418022415871, 0.14631383070169235, 0.3738474785894028, 0.3913730574130447, 0.4741454410413715, 1.2410591503869626, 1700087283833273701, 
0.30409061908721924, 0.7954661250114441, 0.36607592259778554, 0.4175068438053131, 0.06071639255653163, 0.16033118996344203, 0.38348757571166564, 0.4180870518840248, 0.4374549119052635, 1.2498771666159036, 1700087283931584957, 
-0.3575894832611084, 0.017769813537597656, 0.3604679456083369, 0.35006192326545715, 0.025643477192323502, 0.1375323293018797, 0.37303851013572753, 0.36868131725016673, 0.40156701245697274, 1.2573102383973178, 1700087284023270822, 
0.3954264521598816, -0.1953098177909851, 0.36333006196889533, 0.3753398358821869, 0.03871965888791497, 0.13614352065924137, 0.3689272467043262, 0.36902538881426805, 0.36622035276041637, 1.2628126192116496, 1700087284133271609, 
0.3224565386772156, 0.050377488136291504, 0.36069666794185096, 0.38898587226867676, 0.049556750949938215, 0.140774796654156, 0.3686272236907152, 0.3818893114966152, 0.3306212694648328, 1.2670505659435995, 1700087284233272627, 
-0.20962107181549072, -0.5011047720909119, 0.3646606487725652, 0.3761277198791504, 0.024865952444826214, 0.13300548937743328, 0.3598247440632036, 0.3696396414418646, 0.29545587698528053, 1.2701477548649587, 1700087284331398939, 
-0.0772484540939331, -0.19731062650680542, 0.3621361988912419, 0.3751429617404938, 0.015532511521410454, 0.13198974649851491, 0.35735790366419307, 0.36934889405033233, 0.26006393679027795, 1.2718567783736716, 1700087284423943386, 
-0.4473358392715454, 0.1831023097038269, 0.3676538685730695, 0.40326112508773804, -0.007114754345898174, 0.14165650781556274, 0.35980201639707116, 0.39370682030651305, 0.2234861666052026, 1.2724120085961645, 1700087284533275395, 
0.46967726945877075, 0.3908916115760803, 0.358005590992227, 0.38693922758102417, 0.022214603129398047, 0.14322288677462705, 0.3652937635220239, 0.39207591554185406, 0.18738216693598148, 1.271212083699681, 1700087284633258594, 
-0.38475435972213745, 0.3240383267402649, 0.36395696755848084, 0.3802746832370758, 0.00010428947840421254, 0.14120574938694477, 0.3656960167859518, 0.3861287596949543, 0.15054725029006263, 1.2689146802395765, 1700087284731463902, 
0.8061286807060242, 0.23677855730056763, 0.36413407366240275, 0.3960931897163391, 0.04601532192635379, 0.1466075399343887, 0.37182890654690626, 0.39428763432058267, 0.11460211052297102, 1.2647419480429865, 1700087284823490271, 
-0.05027472972869873, 0.1344766616821289, 0.3634240985423254, 0.38369041681289673, 0.035985263562109085, 0.14320746058872938, 0.3703023332622062, 0.3867311861827402, 0.0785208149501914, 1.2595137447375822, 1700087284933276841, 
-0.03928518295288086, 0.22612029314041138, 0.3635779143172239, 0.3904014825820923, 0.029073026168469858, 0.14452160876250716, 0.37021010798112364, 0.3903772631996209, 0.04251594237820178, 1.2528355265757833, 1700087285033262362, 
-0.21333855390548706, -0.009467065334320068, 0.36007352893672123, 0.3911779224872589, 0.009182163771388863, 0.14160998820135426, 0.3640506700619594, 0.3889842811640836, 0.007285584304339935, 1.2449468399377353, 1700087285131423611, 
0.09913712739944458, 0.060463547706604004, 0.3672574965175007, 0.41248419880867004, 0.014057717437551402, 0.14774362597062035, 0.3653526137648714, 0.4043863938679885, -0.027779498864170953, 1.2354963387022762, 1700087285223129192, 
0.0074707865715026855, -0.06247431039810181, 0.3639813468828429, 0.3879390358924866, 0.010352376494432991, 0.14155161210387585, 0.362757576809633, 0.3902099395105369, -0.062135568425251905, 1.224821676529388, 1700087285333375772, 
-0.049916207790374756, 0.026672780513763428, 0.37004619265671046, 0.3963223993778229, 0.007805083379095081, 0.14321088177681845, 0.3643857194745473, 0.3930200173138834, -0.09649517898234028, 1.2126435347330906, 1700087285433265013, 
0.03263688087463379, 0.24975591897964478, 0.359490769679665, 0.3814261257648468, 0.00848026122265914, 0.1407861005736534, 0.3644791188884122, 0.3862665740715754, -0.13019983907367152, 1.199156302592174, 1700087285531464206, 
-0.3938416838645935, 1.0225497484207153, 0.36926173466462714, 0.40283066034317017, -0.0031696628481317057, 0.15364999746412009, 0.3756432774025595, 0.40903167102192145, -0.1654742748823972, 1.1836150707882334, 1700087285623278703, 
-0.2344241738319397, 0.21284818649291992, 0.36682470051549726, 0.39072665572166443, -0.01837452599918378, 0.147362487044968, 0.3711585570394901, 0.3970337858310218, -0.1989870743087315, 1.1671681311542912, 1700087285733458938, 
0.27423226833343506, -0.5479413866996765, 0.3623197728092686, 0.3834379315376282, -0.012119904515096548, 0.13597695103062651, 0.35918464559846996, 0.3785711686090118, -0.22983837762513007, 1.1501901314514864, 1700087285833282829, 
0.22076457738876343, -0.09666544198989868, 0.35854558763268196, 0.3773840665817261, -0.0013032566447470587, 0.13375271647660175, 0.3568357660484536, 0.3748299055270147, -0.26017377975702044, 1.1319553100602853, 1700087285931802747, 
0.16015136241912842, 0.14947766065597534, 0.3625381449902758, 0.4082142114639282, 0.009872833963635126, 0.14352305951756825, 0.3602762213079224, 0.3983695038116361, -0.290266737443637, 1.1123093720660688, 1700087286023474664, 
0.14155298471450806, 0.18404513597488403, 0.36255904199732525, 0.35898780822753906, 0.018328653116831448, 0.1349348182207839, 0.3634072117302532, 0.37130473437313666, -0.3197683629805637, 1.0914435593574832, 1700087286133429052, 
0.192429780960083, 0.21793591976165771, 0.36723716573365645, 0.38530433177948, 0.0296597626358154, 0.14071530568544524, 0.36823961302263314, 0.38212973484956503, -0.3487020709155926, 1.0691985543661693, 1700087286233269677, 
0.42326122522354126, 0.5883722901344299, 0.3548412121330162, 0.38452160358428955, 0.05107140017460021, 0.14529928976523582, 0.372997473518264, 0.3895449703578788, -0.3766956419642409, 1.0458294013221483, 1700087286330679056, 
-0.21137791872024536, -0.2555707097053528, 0.3599577505210858, 0.38364657759666443, 0.025561935094272927, 0.13824830296276547, 0.3635694965556673, 0.3802527557247857, -0.40333218765808576, 1.0221649469207896, 1700087286423582451, 
-0.04340982437133789, -0.10249322652816772, 0.3692511176133405, 0.3860122561454773, 0.02010691690370539, 0.13868407670183305, 0.3637882202471662, 0.3812220104532462, -0.4293406897719464, 0.9970868169558609, 1700087286533469885, 
-0.26953208446502686, 0.6295186877250671, 0.36732282864876753, 0.4012250006198883, 0.009579623973942783, 0.14880151095171348, 0.37068307120031213, 0.40142515942224716, -0.45540697702263805, 0.9700919973764346, 1700087286633421860, 
0.28632330894470215, 0.04286658763885498, 0.3593943948867964, 0.38380640745162964, 0.019800267592721632, 0.1423682228656034, 0.36716495903045865, 0.3877500272399172, -0.4792153131648621, 0.9430902932265407, 1700087286731546170, 
0.3819606304168701, -0.3651832342147827, 0.35977019883418, 0.39529383182525635, 0.03132833038840518, 0.13957855482857312, 0.3610884807761235, 0.386549453276834, -0.5012643886953945, 0.9159094190140284, 1700087286823809800, 
0.27605289220809937, -0.04305917024612427, 0.3721379481377275, 0.3913285732269287, 0.04580489659335347, 0.1421241654568213, 0.36671860553610514, 0.38755646239723857, -0.5229478121013789, 0.887066315076656, 1700087286933194564, 
0.2481536865234375, 0.6654581427574158, 0.36104503793401926, 0.36557674407958984, 0.05952283776122231, 0.1422346666158417, 0.3754432635015182, 0.37884463630885346, -0.544016635133654, 0.856710027504535, 1700087287033274184, 
-0.12329214811325073, 0.3683251738548279, 0.3619249290303377, 0.3806767463684082, 0.04492210210922075, 0.14367581900831689, 0.37503116408924003, 0.38310367981613574, -0.5640108901850684, 0.8256753038241014, 1700087287131529983, 
0.023047327995300293, 0.15799111127853394, 0.36832786606616785, 0.413226455450058, 0.039866750230602876, 0.1515674034098067, 0.37482576635609316, 0.40436762094368445, -0.5827120430460088, 0.7939112408438254, 1700087287223736551, 
-0.2873494029045105, -0.02791273593902588, 0.3628446655555542, 0.3637501001358032, 0.013974925347238234, 0.13739991158502599, 0.3677199719599422, 0.3736536551242687, -0.600082820730005, 0.7619096253847211, 1700087287333264007, 
0.13997215032577515, -0.09315985441207886, 0.3682383374683073, 0.4030459225177765, 0.01821168131438148, 0.14342685086502438, 0.3665771672679978, 0.39125964100259314, -0.6159003925241672, 0.7293391344233064, 1700087287433270163, 
0.009421944618225098, 0.10530871152877808, 0.3661200159731229, 0.38798725605010986, 0.016507973683430995, 0.14253518001289456, 0.36690350823366774, 0.38848137674965755, -0.630633732579296, 0.6959906524005919, 1700087287530443914, 
-0.0494922399520874, 0.421442449092865, 0.3689306758402292, 0.38746029138565063, 0.016008656749787305, 0.14554042142427395, 0.3719239337434792, 0.39131770832649637, -0.6443802284009678, 0.6613431165569809, 1700087287623407922, 
-0.08038443326950073, 1.1372718811035156, 0.3674484934911812, 0.4158819913864136, 0.019473721967492093, 0.16154714980139182, 0.38341958273846977, 0.4213325481384789, -0.6572583895749424, 0.6247932654979709, 1700087287733272681, 
0.14094072580337524, 0.48354870080947876, 0.3623427377917913, 0.38274359703063965, 0.02239515221869866, 0.1521157601571366, 0.3815496335923136, 0.39867882646081254, -0.6682447965849252, 0.5888223041288639, 1700087287833277134, 
-0.03809165954589844, 0.24989080429077148, 0.35774192702256274, 0.3524271249771118, 0.011281380676974994, 0.1376012566912563, 0.3742329585767961, 0.36768877122568894, -0.6776326218228815, 0.553147435643979, 1700087287931605814, 
0.20264112949371338, 0.39878523349761963, 0.370241291243295, 0.40396466851234436, 0.022923193970814368, 0.14973838585308547, 0.3776865105530469, 0.3964620966574192, -0.6856259418795914, 0.5165589939404366, 1700087288040076793, 
0.19594013690948486, -0.29531174898147583, 0.36561501560309556, 0.3806278705596924, 0.022731564412969155, 0.14019865643532115, 0.3693667210451433, 0.37956493762789834, -0.6919873929315971, 0.4811413310694616, 1700087288133351533, 
0.5724197626113892, -0.10990685224533081, 0.3626820785594057, 0.38806119561195374, 0.04787828564014664, 0.1408710614285367, 0.3684959816034028, 0.3822865606717809, -0.6967465379121244, 0.4458297858577406, 1700087288233450776, 
-0.6833025813102722, -0.007404923439025879, 0.3663025100058853, 0.4109356999397278, 0.0025242975946077398, 0.14549242487272343, 0.3633194748159652, 0.4004531409895402, -0.7007925784773786, 0.40949436772952696, 1700087288329267277, 
-0.020847737789154053, -0.009496986865997314, 0.3682997936760926, 0.40319323539733887, 0.0010529957372857513, 0.14543690075497637, 0.363227973972114, 0.40040115623402384, -0.7031175158724976, 0.37324971281250163, 1700087288423338972, 
-0.026833295822143555, 0.1466936469078064, 0.36409118188658823, 0.3728404939174652, -0.0001502646340821518, 0.13857344045956546, 0.36358500760849255, 0.38113078801307726, -0.7040070073459169, 0.33685415752951847, 1700087288533278425, 
-0.014922142028808594, 0.22965121269226074, 0.3617379890407594, 0.373420387506485, -0.0005975120004393423, 0.13716136106630344, 0.3639272380860064, 0.3768922650243846, -0.7034524160128965, 0.3004248258420819, 1700087288633459453, 
0.039345622062683105, 0.6405072212219238, 0.36727699388576485, 0.4021758735179901, 0.00816926684182937, 0.1491006351633898, 0.37187359022525185, 0.40094440444957746, -0.7014263708717409, 0.2630084641538638, 1700087288729439401, 
0.20040857791900635, 0.48064547777175903, 0.3681423581184699, 0.3883183002471924, 0.02127281320052503, 0.14932634024081176, 0.3767108418194751, 0.3963951223691378, -0.6979038981638965, 0.2257101126459979, 1700087288823555288, 
0.03441387414932251, -0.008175849914550781, 0.36602687942260864, 0.38095489144325256, 0.01586140979006081, 0.14253919023105985, 0.37162588888453174, 0.38355559850500176, -0.6930783122991734, 0.18940825146267698, 1700087288933281613, 
-0.2509293556213379, 0.3309180736541748, 0.36581861318424985, 0.3812202215194702, 0.0003401478356538073, 0.1425263538358808, 0.37079846815027095, 0.38437686797055515, -0.6868497500385249, 0.1527001832100128, 1700087289033281731, 
0.08542472124099731, -0.2370191216468811, 0.3586444466927811, 0.39088767766952515, -0.0032538742725080365, 0.13882249135543104, 0.36145435781495877, 0.38406644809771295, -0.6793988493146008, 0.11788326582520431, 1700087289130622593, 
-0.2591221332550049, 0.15341991186141968, 0.36208033436372117, 0.3764525055885315, -0.01716183195748806, 0.13640675068568242, 0.3599774943625823, 0.378931329935556, -0.6705807633598949, 0.0825875412440095, 1700087289223642042, 
0.13636690378189087, 0.0982697606086731, 0.3629379046617065, 0.36020946502685547, -0.007241850761986208, 0.131826195788513, 0.3608279502503557, 0.36534363731259495, -0.6603304610152837, 0.047943366235820926, 1700087289333284409, 
-0.29271990060806274, 0.35020387172698975, 0.36106863724323773, 0.37723836302757263, -0.020754459377302133, 0.13596115302428588, 0.361195032772072, 0.3764203288755707, -0.6487822646225428, 0.013126551897968651, 1700087289433331975, 
-0.3770095705986023, 0.345464825630188, 0.36860091518101207, 0.3785226047039032, -0.03531054732243297, 0.13821566715937367, 0.3632244273184025, 0.38052415191287187, -0.6357838346888781, -0.021795319577134164, 1700087289530270191, 
-0.0011444091796875, 0.4221845269203186, 0.37385117860648354, 0.3791451156139374, -0.02539677390317981, 0.14153361025215416, 0.36941655648276933, 0.3831274147528786, -0.6211710570258252, -0.05650555017658187, 1700087289623491220, 
0.2768794298171997, 0.11989861726760864, 0.3666785417447765, 0.37971222400665283, -0.008641901691903094, 0.1402476180057624, 0.3686252112805176, 0.3804612753386429, -0.6055351835282105, -0.08973112634142237, 1700087289733450170, 
-0.12304425239562988, -0.2001255750656128, 0.3660784956749782, 0.40458977222442627, -0.019445486442363893, 0.14218280657015497, 0.36179526272488993, 0.39299244965037355, -0.5890299755794477, -0.12193203166098551, 1700087289833313864, 
-0.07742559909820557, 0.09494191408157349, 0.360097913456191, 0.3779207170009613, -0.023100144585541327, 0.13708715499855736, 0.35899535650629316, 0.3818633096892278, -0.5713090109207573, -0.15344057930488714, 1700087289930680590, 
-0.20708096027374268, 0.05699688196182251, 0.3662329346344313, 0.39366617798805237, -0.03108167319775777, 0.1394023180100007, 0.35825198583296086, 0.38911806081376094, -0.5522801408420617, -0.18448179926310512, 1700087290023393029, 
-0.1923697590827942, 0.2922932505607605, 0.36670888342121005, 0.38339731097221375, -0.034455068220225364, 0.13964322906706275, 0.3608239514871114, 0.38701208301592144, -0.5318038921553976, -0.21516769532911953, 1700087290133286353, 
0.3320923447608948, 0.18898791074752808, 0.35973498076904026, 0.38133835792541504, -0.012403469420962692, 0.13871452112150195, 0.3615582863187492, 0.38365742501393385, -0.5104278603101565, -0.2442699720629503, 1700087290233371812, 
0.12802046537399292, 0.305225670337677, 0.3578984852978406, 0.368964821100235, -0.003444232261693053, 0.1361208084056261, 0.3625286744837248, 0.37547597745054245, -0.48793277028076343, -0.27270186390696893, 1700087290330692382, 
0.02910536527633667, 0.12331342697143555, 0.36625067220461965, 0.391492635011673, -0.00039461599407784615, 0.14063192105871158, 0.36384823178849235, 0.3865125862160626, -0.4642796255475283, -0.300419097144533, 1700087290423563240, 
0.016568541526794434, 0.18272000551223755, 0.36532727793780034, 0.3917836844921112, 0.0015326631227126786, 0.1426465520504449, 0.36507790910806504, 0.39072907040294447, -0.4395296284894475, -0.3272992427298694, 1700087290533465285, 
-0.517615795135498, -0.09524798393249512, 0.364755593525452, 0.3827173709869385, -0.030522150754520985, 0.13693006142668554, 0.35833800983266095, 0.38212541697887437, -0.4140633204187486, -0.35321557079864857, 1700087290633294186, 
-0.26758867502212524, -0.11885946989059448, 0.36229516174119336, 0.39115801453590393, -0.044277754092313014, 0.1360695322436425, 0.3531835730585418, 0.38526574456816065, -0.38784432226849946, -0.377742257241947, 1700087290730592561, 
0.13435029983520508, 0.10654973983764648, 0.36697235054132044, 0.36382895708084106, -0.02816831969211515, 0.13210535597740528, 0.35716714933250754, 0.36986983888157293, -0.36034193190290953, -0.40135187728184546, 1700087290823541002, 
-0.18958330154418945, 0.008695423603057861, 0.36017719429501277, 0.3827199339866638, -0.0365913540428251, 0.13359058002399887, 0.3540373131654693, 0.3773347470908004, -0.332294891648264, -0.42379710044953317, 1700087290933531513, 
0.3000987768173218, 0.3372485041618347, 0.3659940664208678, 0.38066041469573975, -0.010027450175295657, 0.13822269516015498, 0.3617085813738959, 0.3821382800350956, -0.30284744213295345, -0.4453609773662932, 1700087291033386536, 
0.08555150032043457, 0.43251317739486694, 0.3636430977063483, 0.38881757855415344, -0.0004310106013868508, 0.1430672353278683, 0.3663618179317959, 0.3905080396628629, -0.2723838756661804, -0.4660582040599491, 1700087291130436924, 
0.007425844669342041, 0.5932295918464661, 0.36263618022640365, 0.3862743079662323, 0.0037783598046030823, 0.14584922393099034, 0.37084592898164087, 0.3932879196800102, -0.24079190464253067, -0.4858343164370494, 1700087291223556851, 
-0.327170193195343, 0.32102835178375244, 0.36246940458925075, 0.3881852328777313, -0.015908971236210247, 0.14414811530880578, 0.3677155812916887, 0.39200981041502553, -0.20866829495022227, -0.5043945424771863, 1700087291333369296, 
-0.04532903432846069, -0.0711715817451477, 0.35984761243937907, 0.362291544675827, -0.022033619633723037, 0.13288695145514062, 0.3606245753914177, 0.36849111381526534, -0.1767298560274027, -0.5210829633722721, 1700087291433349496, 
0.8180460333824158, -0.742495596408844, 0.35978873514904547, 0.36249274015426636, 0.016599903078272714, 0.12501517275281707, 0.3538623296169027, 0.3532875988471578, -0.14576196036104166, -0.5353678100456956, 1700087291530754217, 
-0.16151046752929688, 0.016239583492279053, 0.3669503497601607, 0.40162569284439087, 0.009254519738241658, 0.1379004757704441, 0.3574842647786408, 0.38575257530799006, -0.11277383536563139, -0.549628327365017, 1700087291623313209, 
-0.1483325958251953, 0.4351212978363037, 0.36865578789833514, 0.3874954581260681, 0.0071721100437032465, 0.14274128978684275, 0.3653994329196668, 0.39064453014141504, -0.07830497658157316, -0.563062604330121, 1700087291733303492, 
0.03008294105529785, 0.1608062982559204, 0.3641999665091104, 0.3864392042160034, 0.008015287413744703, 0.14188335815036002, 0.36574300245098545, 0.38793184613114867, -0.04382950721729628, -0.5749003486111369, 1700087291833443432, 
0.07128524780273438, 0.4008021354675293, 0.3656495982179131, 0.39288637042045593, 0.014122242354089482, 0.14603248289455806, 0.3699964164201764, 0.3946862088759266, -0.008418661068576671, -0.5855166712436032, 1700087291930429736, 
-0.18346333503723145, -0.05459028482437134, 0.36381349521679646, 0.3704161047935486, -0.001816643157436829, 0.13668468898048097, 0.3643493141610177, 0.37514737552127136, 0.026705921844330086, -0.5946891468782316, 1700087292023549464, 
0.08675169944763184, -0.13768607378005981, 0.3703160842988951, 0.389985591173172, 0.002307345764970943, 0.1389634386551847, 0.3637447232110943, 0.38203561395594227, 0.06212079815261784, -0.6023529596169727, 1700087292133290007, 
-0.43289434909820557, -0.13941985368728638, 0.3637677746604421, 0.3914734125137329, -0.02536545930179094, 0.13758630185449822, 0.3572420769667388, 0.38513464881492177, 0.09761918803609305, -0.6088649930600845, 1700087292233470991, 
-0.17668837308883667, -0.23773080110549927, 0.3788648719382452, 0.3689327836036682, -0.02963495018514868, 0.1324037460524988, 0.35872720476265346, 0.3690931278549163, 0.13379937568525102, -0.6139762948877554, 1700087292330445376, 
-0.20354783535003662, -0.6722277402877808, 0.3665158264361627, 0.37963059544563293, -0.04424081906518393, 0.12782970822965856, 0.34886062521574823, 0.36642056738447903, 0.16877288643335706, -0.6175668264047519, 1700087292423272576, 
-0.21517515182495117, 0.008669674396514893, 0.36351478939661047, 0.39729830622673035, -0.04862078742417394, 0.1351039253293589, 0.34949384994910376, 0.38657025109035215, 0.20456927015749593, -0.6199088084428617, 1700087292533326170, 
0.232927143573761, 0.10843342542648315, 0.3667908445691278, 0.3972459137439728, -0.025419533546472153, 0.13986603173635173, 0.35527948512335245, 0.39367888547741636, 0.24059187108394323, -0.6207324263099593, 1700087292633304666, 
0.2568705677986145, 0.6220095753669739, 0.36763029450997065, 0.3992113769054413, 0.001040130620969748, 0.14815889599756152, 0.36721003339388125, 0.4034718077505294, 0.27774331687831, -0.6201409352061386, 1700087292730478694, 
-0.1568635106086731, 0.3958336114883423, 0.36492439440038216, 0.385858416557312, -0.0057699201107072155, 0.1453904281122603, 0.3687111844801135, 0.3943206342309965, 0.31486523409715966, -0.6182593893973002, 1700087292823889324, 
0.29087066650390625, 0.20478689670562744, 0.3591153589302384, 0.3754484951496124, 0.00857796140855403, 0.14029390595368083, 0.3673651762770561, 0.38189222880471185, 0.3509989959388851, -0.6147811130222427, 1700087292933600728, 
-0.030340075492858887, -0.1598091721534729, 0.36645581293756224, 0.3694742023944855, 0.0025389002537936634, 0.13422699397948912, 0.36339163292395177, 0.3693728248486648, 0.38679855032193067, -0.6100640100510126, 1700087293033311677, 
0.3829800486564636, 0.39146536588668823, 0.3729136663700032, 0.3978085219860077, 0.02980438209681665, 0.14646506984897603, 0.3731751147595727, 0.3924834857847897, 0.4233434776214907, -0.6036484214938633, 1700087293130318045, 
0.2152862548828125, -0.013490259647369385, 0.3704257462174416, 0.3699536621570587, 0.036554261137739234, 0.13975541557652518, 0.3730391002693517, 0.3746401261305188, 0.4591326088953922, -0.5960553175387823, 1700087293223295466, 
-0.1386764645576477, 0.745090663433075, 0.36492400299534494, 0.40027955174446106, 0.028998719120839095, 0.15146273666882937, 0.3782356324676444, 0.40044544634960066, 0.495805318661478, -0.5869236172254079, 1700087293333732892, 
-0.3295018672943115, 0.6175509691238403, 0.3691033257080357, 0.3756397068500519, 0.010048333618259672, 0.147977858242596, 0.3801603762549809, 0.3892511357978676, 0.5325627724124762, -0.5763557848231556, 1700087293433299971, 
-0.1249547004699707, -0.36061060428619385, 0.3688063126564184, 0.37492796778678894, -0.007426464846588796, 0.1372923790551555, 0.36852269804308624, 0.3725479591466136, 0.5671100504971703, -0.5648223901222784, 1700087293530108722, 
0.17488157749176025, 0.6221426725387573, 0.36460530610370556, 0.3758695423603058, 0.006908073746062254, 0.1424719336559672, 0.37385448363797064, 0.3810892737451631, 0.6020915388599153, -0.5514929326579613, 1700087293623533282, 
0.018272995948791504, 0.4470663070678711, 0.3653429795187314, 0.39540308713912964, 0.007641845105064894, 0.14804825441060207, 0.3747298738630634, 0.3950799355396548, 0.6365316411330482, -0.536933500924005, 1700087293733310241, 
-0.027607977390289307, -0.3374924659729004, 0.3624502375962631, 0.3764618933200836, -0.004257057135769165, 0.13658467655728684, 0.36348386776488084, 0.3757654428989308, 0.6689668726711174, -0.5217494654362138, 1700087293833300133, 
